ts_ms,bot_name,trigger,price_at_trigger,new_top,new_bottom,cost_usdt,base_delta,quote_delta
1769356920000,SOL_USDT,near_lower_edge,123.99,127.027755,120.95224499999999,0.010234726318313722,-0.16508954461349662,20.469452636627445
1769362560000,PAXG_USDT,near_upper_edge,5109.4,5166.625279999999,5052.17472,0.06095288545757488,0.023859116709427676,-121.90577091514976
1769365560000,ETH_USDT,near_lower_edge,2859.33,2926.3812884999998,2792.2787115,0.028712795883809126,-0.02008358313577595,57.42559176761825
1769365560000,SOL_USDT,near_lower_edge,121.52,124.49723999999999,118.54276,0.010222461483339792,-0.1682432765526628,20.444922966679584
1769366640000,BTC_USDT,near_lower_edge,87079.93,88652.5935358,85507.26646419999,0.03941276787317379,-0.000905208993006168,78.82553574634758
1769370780000,SOL_USDT,breakdown_below,117.75,120.634875,114.865125,0.009902573447204147,-0.1681965765979473,19.805146894408292
1769372040000,ETH_USDT,near_lower_edge,2804.51,2870.2757595000003,2738.7442405,0.02359798213676898,-0.016828595467136134,47.19596427353796
1769382240000,PAXG_USDT,near_lower_edge,5055.64,5112.263168,4999.016832,0.039900372014855974,-0.01578449890215916,79.80074402971195
1769389380000,SOL_USDT,near_upper_edge,120.06,123.00147,117.11853,0.013719042550730845,0.22853644095836825,-27.43808510146169
1769389500000,ETH_USDT,near_upper_edge,2860.91,2927.9983395,2793.8216605,0.01921100498038984,0.013429996036498764,-38.422009960779675
1769390760000,PAXG_USDT,near_upper_edge,5104.09,5161.255808,5046.924192,0.060747392541374005,0.023803417471625305,-121.49478508274801
1769392380000,SOL_USDT,near_upper_edge,122.46,125.46027,119.45973,0.013778670916568191,0.22503137214712055,-27.55734183313638
1769415660000,ETH_USDT,near_upper_edge,2915.26,2983.622847,2846.8971530000003,0.02427504828896467,0.01665377927798184,-48.55009657792934
1769438460000,BTC_USDT,near_upper_edge,88365.0,89960.8719,86769.1281,0.04008746597842465,0.000907315475095901,-80.17493195684929
1769440440000,SOL_USDT,near_upper_edge,124.91,127.970295,121.849705,0.013888295756559471,0.22237284055014764,-27.77659151311894
1769455260000,PAXG_USDT,near_lower_edge,5053.73,5110.331776,4997.128223999999,0.039660306035310074,-0.015695459011585533,79.32061207062014
1769467680000,PAXG_USDT,near_lower_edge,5008.11,5064.2008319999995,4952.019168,0.0598113102373666,-0.023885781357584637,119.6226204747332
1769468940000,PAXG_USDT,near_upper_edge,5053.29,5109.886848,4996.693152,0.040192966097459384,0.01590764278221095,-80.38593219491877
1769493660000,PAXG_USDT,near_upper_edge,5099.38,5156.493056,5042.266944,0.0607020512210541,0.023807620228754905,-121.4041024421082
1769530200000,ETH_USDT,near_upper_edge,2975.56,3045.336882,2905.783118,0.02460415746482283,0.01653749711975079,-49.20831492964566
1769544540000,PAXG_USDT,near_upper_edge,5146.48,5204.120575999999,5088.839424,0.06094617086138363,0.02368460418048205,-121.89234172276726
1769546880000,SOL_USDT,near_upper_edge,127.47,130.593015,124.346985,0.014055812784794704,0.22053522844268775,-28.111625569589407
1769547180000,PAXG_USDT,near_upper_edge,5193.4,5251.56608,5135.23392,0.061076426931708755,0.023520786741521454,-122.1528538634175
1769557080000,ETH_USDT,near_upper_edge,3032.23,3103.3357935,2961.1242065,0.02480298871695421,0.016359569502942855,-49.605977433908414
1769564700000,PAXG_USDT,near_upper_edge,5242.4,5301.114879999999,5183.68512,0.06131945964919479,0.02339365925881077,-122.63891929838957
1769583120000,PAXG_USDT,near_upper_edge,5289.99,5349.237888,5230.742112,0.04092214751049469,0.015471540592891363,-81.84429502098938
1769600640000,BTC_USDT,near_upper_edge,89667.52,91286.91541120001,88048.1245888,0.02428519987250087,0.0005416721656292238,-48.57039974500174
1769624460000,PAXG_USDT,near_upper_edge,5341.04,5400.859648,5281.220352,0.06191923027620703,0.023186207284052178,-123.83846055241405
1769632560000,PAXG_USDT,near_upper_edge,5392.3,5452.69376,5331.90624,0.04131463915758809,0.015323568480087566,-82.62927831517618
1769634120000,SOL_USDT,near_lower_edge,124.83,127.888335,121.771665,0.0066870517524729115,-0.1071385364491374,13.374103504945822
1769637300000,PAXG_USDT,near_upper_edge,5442.6,5503.55712,5381.64288,0.062317920865005386,0.022900055438579127,-124.63584173001077
1769641920000,PAXG_USDT,near_upper_edge,5492.02,5553.530624000001,5430.509376,0.06249959568264768,0.02276014860930866,-124.99919136529536
1769643360000,PAXG_USDT,near_upper_edge,5546.81,5608.934272,5484.685728,0.06264444582184116,0.022587557829397854,-125.28889164368232
1769643540000,PAXG_USDT,near_upper_edge,5603.96,5666.724352,5541.195648,0.08396053067756216,0.02996471447960448,-167.92106135512432
1769643840000,PAXG_USDT,near_lower_edge,5551.65,5613.828479999999,5489.47152,0.062166241835149356,-0.02239559116124012,124.33248367029871
1769644860000,PAXG_USDT,near_lower_edge,5497.89,5559.466368,5436.313632,0.06157043242529084,-0.02239784078084168,123.14086485058168
1769646780000,PAXG_USDT,near_upper_edge,5547.38,5609.510656,5485.249344,0.0622813858084376,0.022454342701757442,-124.56277161687521
1769648940000,PAXG_USDT,breakdown_below,5484.33,5545.754496,5422.905504,0.06131186077502032,-0.02235892470913323,122.62372155004064
1769649540000,PAXG_USDT,near_upper_edge,5536.24,5598.2458879999995,5474.234112,0.06200152110395315,0.022398422432536577,-124.00304220790629
1769653860000,BTC_USDT,near_lower_edge,88239.05,89832.647243,86645.452757,0.03153661417245679,-0.0007147994946105332,63.07322834491357
1769654100000,ETH_USDT,near_lower_edge,2974.93,3044.6921085,2905.1678914999998,0.024079526251681787,-0.01618829770897587,48.159052503363576
1769661240000,PAXG_USDT,near_upper_edge,5588.64,5651.232768000001,5526.047232,0.00011384725018870524,-4.074238104036232e-05,0.22769450037741049
1769676180000,PAXG_USDT,breakdown_below,5523.44,5585.302527999999,5461.577472,0.08220760278698508,-0.029766812995881218,164.41520557397016
1769688780000,PAXG_USDT,near_upper_edge,5573.99,5636.418688,5511.561312,0.04145785556170702,0.014875468223555129,-82.91571112341404
1769696940000,ETH_USDT,near_lower_edge,2918.69,2987.1332805,2850.2467195,0.01914022715802963,-0.013115628695085556,38.28045431605926
1769697060000,SOL_USDT,near_lower_edge,122.04,125.02998000000001,119.05002,0.006641435579363218,-0.1088403077575093,13.282871158726437
1769698800000,BTC_USDT,near_lower_edge,86827.5,88395.60465,85259.39535,0.039427203956444584,-0.0009081731929732996,78.85440791288917
1769698860000,PAXG_USDT,breakdown_below,5496.8,5558.36416,5435.23584,0.08186743327171686,-0.0297873065316973,163.73486654343372
1769698920000,ETH_USDT,near_lower_edge,2858.72,2925.7569839999996,2791.683016,0.023670865805937562,-0.016560464687648713,47.341731611875126
1769698980000,SOL_USDT,near_lower_edge,119.29,122.21260500000001,116.367395,0.010008501042557802,-0.1678011743240473,20.017002085115603
1769699580000,PAXG_USDT,near_lower_edge,5447.47,5508.481664,5386.458336000001,0.060910947862670275,-0.02236302278403379,121.82189572534055
1769699640000,BTC_USDT,near_lower_edge,85338.76,86879.9780056,83797.54199439999,0.03898579731465475,-0.0009136715207639472,77.9715946293095
1769699700000,PAXG_USDT,near_lower_edge,5395.31,5455.737472000001,5334.882528,0.060721587292477924,-0.02250902628115082,121.44317458495584
1769699820000,PAXG_USDT,near_lower_edge,5338.55,5398.34176,5278.75824,0.08038220814509421,-0.030113872922458047,160.76441629018842
1769700000000,PAXG_USDT,near_upper_edge,5392.96,5453.361152,5332.558848,0.06065012891590183,0.02249233404879763,-121.30025783180366
1769700240000,PAXG_USDT,near_lower_edge,5338.04,5397.826048,5278.253952,0.0599407522470455,-0.022457962940347208,119.881504494091
1769700420000,PAXG_USDT,breakdown_below,5217.28,5275.713535999999,5158.846464,0.0585359159302448,-0.022439246477185353,117.0718318604896
1769700600000,PAXG_USDT,breakout_above,5287.96,5347.185152,5228.734848,0.03943959633158553,0.014916752899638244,-78.87919266317105
1769700720000,PAXG_USDT,breakdown_below,5218.53,5276.977535999999,5160.082464,0.05850733078822922,-0.022422916333997973,117.01466157645844
1769701080000,PAXG_USDT,near_upper_edge,5270.68,5329.7116160000005,5211.648384,0.059340177117843514,0.022517085885632785,-118.68035423568702
1769701200000,SOL_USDT,near_lower_edge,116.89,119.753805,114.026195,0.00651483849438373,-0.11146956102974986,13.029676988767461
1769701260000,ETH_USDT,near_lower_edge,2804.95,2870.7260775,2739.1739224999997,0.023343922406434823,-0.016644804653512413,46.68784481286964
1769701320000,PAXG_USDT,breakdown_below,5195.3,5253.48736,5137.11264,0.0778776888877023,-0.029980054621562682,155.7553777754046
1769701560000,PAXG_USDT,near_upper_edge,5243.2,5301.9238399999995,5184.47616,0.058782525425327144,0.022422385346859607,-117.56505085065429
1769701920000,PAXG_USDT,near_upper_edge,5291.43,5350.694016,5232.165984,0.05898224661932066,0.02229349972288045,-117.96449323864131
1769704020000,PAXG_USDT,near_upper_edge,5339.99,5399.797888,5280.1821119999995,0.05923174501670517,0.022184215707035097,-118.46349003341034
1769705520000,PAXG_USDT,near_lower_edge,5285.7,5344.89984,5226.50016,0.038807836561293635,-0.014684085953154222,77.61567312258727
1769706300000,PAXG_USDT,near_upper_edge,5338.0,5397.7856,5278.2144,0.05903664404258696,0.022119387052299346,-118.07328808517391
1769706600000,SOL_USDT,near_upper_edge,119.29,122.21260500000001,116.367395,0.013531809599303475,0.22687248888093678,-27.06361919860695
1769707560000,PAXG_USDT,near_upper_edge,5396.7,5457.14304,5336.25696,0.039351949586095065,0.01458370840924827,-78.70389917219013
1769710860000,BTC_USDT,near_lower_edge,84100.01,85618.85618059999,82581.1638194,0.03070082189772231,-0.0007301026931559773,61.40164379544462
1769711220000,SOL_USDT,near_lower_edge,116.8,119.66159999999999,113.9384,0.006491442222704627,-0.1111548325805587,12.982884445409255
1769715000000,PAXG_USDT,near_lower_edge,5342.46,5402.295552,5282.6244480000005,0.03880473477116125,-0.014526916353575413,77.6094695423225
1769719320000,PAXG_USDT,near_upper_edge,5392.98,5453.381375999999,5332.578624,0.05920909466847292,0.02195783951302357,-118.41818933694584
1769721840000,PAXG_USDT,near_upper_edge,5447.5,5508.512,5386.488,0.05936261426610029,0.021794443053180464,-118.72522853220057
1769735340000,PAXG_USDT,near_lower_edge,5395.75,5456.1824,5335.3176,0.038892719964342286,-0.014416057068745693,77.78543992868457
1769737200000,BTC_USDT,near_lower_edge,82819.98,84315.7088388,81324.2511612,0.04592897980328236,-0.001109128010011168,91.85795960656472
1769737260000,ETH_USDT,near_lower_edge,2745.46,2809.841037,2681.078963,0.027508190623215904,-0.0200390394492842,55.016381246431806
1769737320000,BTC_USDT,breakdown_below,81234.0,82701.08604,79766.91396,0.037712806742654384,-0.0009284980855960407,75.42561348530877
1769737320000,SOL_USDT,breakdown_below,112.67,115.430415,109.909585,0.009491971314310845,-0.16849154724968218,18.98394262862169
1769738040000,BTC_USDT,near_upper_edge,82452.2,83941.286732,80963.113268,0.03828705983466213,0.0009287092360097639,-76.57411966932426
1769738100000,SOL_USDT,near_upper_edge,114.97,117.786765,112.153235,0.009834719455956197,0.17108322964175346,-19.669438911912394
1769738340000,PAXG_USDT,near_lower_edge,5344.05,5403.90336,5284.19664,0.03873339341349444,-0.01449589484136355,77.46678682698888
1769739120000,PAXG_USDT,breakdown_below,5259.66,5318.568192,5200.751808,0.07713049961772656,-0.029329081962608444,154.2609992354531
1769739540000,PAXG_USDT,breakdown_below,5194.55,5252.72896,5136.37104,0.057145434690238944,-0.022002073207588315,114.29086938047789
1769740260000,BTC_USDT,near_lower_edge,81186.39,82652.6162034,79720.1637966,0.03757985311298686,-0.0009257673142748892,75.15970622597372
1769740680000,PAXG_USDT,near_upper_edge,5247.6,5306.37312,5188.8268800000005,0.057883543051616144,0.022060958553097088,-115.76708610323229
1769742780000,BTC_USDT,near_upper_edge,82415.23,83903.64905379999,80926.8109462,0.03802098882783801,0.0009226689976558461,-76.04197765567602
1769744580000,PAXG_USDT,near_lower_edge,5194.36,5252.536832,5136.183168,0.03789101064923086,-0.014589289402055637,75.78202129846171
1769745660000,PAXG_USDT,near_upper_edge,5243.03,5301.751936,5184.308064,0.05772165715889037,0.022018434820663003,-115.44331431778073
1769754540000,PAXG_USDT,near_lower_edge,5190.51,5248.643712,5132.376288,0.03775842603998526,-0.01454902352176771,75.51685207997052
1769761980000,PAXG_USDT,breakdown_below,5127.65,5185.07968,5070.220319999999,0.056439159099923183,-0.022013655027126728,112.87831819984636
1769764380000,PAXG_USDT,breakdown_below,5059.06,5115.721472,5002.398528000001,0.05600293437308248,-0.022139660084317034,112.00586874616495
1769766300000,PAXG_USDT,near_lower_edge,5007.44,5063.523327999999,4951.356672,0.07468537852366904,-0.029829764719564902,149.37075704733806
1769767020000,PAXG_USDT,near_upper_edge,5060.24,5116.914688,5003.565312,0.03759825847415439,0.014860266894121383,-75.19651694830878
1769769420000,PAXG_USDT,near_upper_edge,5107.39,5164.592768,5050.187232,0.03779651876964324,0.014800717693241844,-75.59303753928647
1769771580000,PAXG_USDT,near_upper_edge,5158.03,5215.799935999999,5100.260064,0.037934492917489945,0.014708907438494909,-75.8689858349799
1769777220000,PAXG_USDT,near_lower_edge,5107.86,5165.068031999999,5050.651968,0.0752269823662016,-0.029455381457675664,150.4539647324032
1769779500000,PAXG_USDT,near_lower_edge,5059.36,5116.024832,5002.695167999999,0.056097663784784174,-0.02217579448182544,112.19532756956835
1769782920000,PAXG_USDT,near_upper_edge,5107.21,5164.410752,5050.009248,0.05660938472567145,0.022168418657416263,-113.21876945134291
1769784180000,BTC_USDT,near_upper_edge,83626.99,85137.2934394,82116.6865606,0.022885495683517373,0.0005473231951435146,-45.770991367034746
1769784180000,SOL_USDT,near_upper_edge,117.55,120.429975,114.670025,0.0133291543031242,0.22678271889620077,-26.6583086062484
1769785200000,PAXG_USDT,near_lower_edge,5056.44,5113.072128,4999.807871999999,0.03709493090061744,-0.014672350863697559,74.18986180123488
1769786880000,SOL_USDT,near_lower_edge,115.19,118.01215499999999,112.367845,0.006392492156777094,-0.11099040119415043,12.784984313554189
1769788200000,PAXG_USDT,near_upper_edge,5102.04,5159.182848,5044.897152,0.037613238752134084,0.014744391949939272,-75.22647750426816
1769789040000,PAXG_USDT,near_lower_edge,5056.02,5112.647424000001,4999.392576,0.0559696785850153,-0.022139816925176442,111.9393571700306
1769790480000,SOL_USDT,near_upper_edge,117.51,120.38899500000001,114.631005,0.01325871520512641,0.22566105361460995,-26.517430410252818
1769790900000,PAXG_USDT,near_lower_edge,5004.8,5060.85376,4948.74624,0.03683283360973245,-0.014719003200820192,73.6656672194649
1769793120000,PAXG_USDT,near_lower_edge,4953.2,5008.67584,4897.72416,0.03654679228676264,-0.014756840945959238,73.09358457352529
1769794920000,PAXG_USDT,near_lower_edge,4904.61,4959.5416319999995,4849.678368,0.05492209975914154,-0.022396112946448974,109.84419951828309
1769795640000,PAXG_USDT,near_lower_edge,4856.62,4911.014144,4802.225856,0.05458585196480603,-0.02247894707216378,109.17170392961206
1769796000000,PAXG_USDT,near_upper_edge,4901.47,4956.366464000001,4846.573536,0.03658775590277101,0.014929299129759441,-73.17551180554202
1769796540000,PAXG_USDT,near_lower_edge,4856.03,4910.417536,4801.642464,0.03613515169876551,-0.014882589975253657,72.27030339753101
1769796900000,ETH_USDT,near_lower_edge,2689.67,2752.7427615,2626.5972385,0.017872943871670113,-0.013290064484988949,35.74588774334023
1769797080000,BTC_USDT,near_lower_edge,82294.69,83780.9321014,80808.4478986,0.029843241889101597,-0.0007252774605287801,59.6864837782032
1769797080000,SOL_USDT,near_lower_edge,115.15,117.971175,112.32882500000001,0.006361071160899795,-0.11048321599478583,12.72214232179959
1769797140000,PAXG_USDT,near_lower_edge,4811.28,4865.166335999999,4757.393664,0.035935446014368835,-0.014937998210193062,71.87089202873767
1769797680000,PAXG_USDT,near_lower_edge,4762.0,4815.3344,4708.6656,0.03566899850083115,-0.014980679756753944,71.33799700166229
1769797800000,PAXG_USDT,near_upper_edge,4806.14,4859.968768000001,4752.311232,0.036196988401167654,0.01506281065519009,-72.3939768023353
1769798700000,PAXG_USDT,near_upper_edge,4858.08,4912.490496,4803.6695039999995,0.05478234009033723,0.022553082736528517,-109.56468018067446
1769798820000,BTC_USDT,near_upper_edge,83566.32,85075.52773920001,82057.1122608,0.03053058974962019,0.0007306912581437159,-61.061179499240374
1769798820000,SOL_USDT,near_upper_edge,117.61,120.491445,114.728555,0.013192628852887219,0.22434535928725818,-26.385257705774436
1769799180000,PAXG_USDT,near_upper_edge,4905.18,4960.118016,4850.241984,0.018141412569601136,0.007396838676501632,-36.282825139202274
1769799540000,ETH_USDT,near_upper_edge,2740.27,2804.5293315,2676.0106685,0.01877498911599117,0.013703021319790508,-37.54997823198234
1769802180000,PAXG_USDT,near_upper_edge,4954.28,5009.767936,4898.792063999999,0.01839867760833613,0.007427387070709016,-36.79735521667226
1769804520000,ETH_USDT,near_lower_edge,2688.61,2751.6579045000003,2625.5620955,0.013651951540328475,-0.01015539742865531,27.30390308065695
1769805120000,PAXG_USDT,near_lower_edge,4901.16,4956.052992,4846.267008,0.036298378669260646,-0.014812158211223728,72.59675733852129
1769818800000,PAXG_USDT,breakout_above,4960.08,5015.632896,4904.527104,0.07403616628574551,0.029852811360198028,-148.07233257149102
