ts_ms,bot_name,trigger,price_at_trigger,new_top,new_bottom,cost_usdt,base_delta,quote_delta
1765145100000,SOL_USDT,near_lower_edge,131.19,135.78164999999998,126.59835,0.0030214784037113744,-0.04606263287920381,6.042956807422748
1765145160000,ETH_USDT,near_lower_edge,3038.68,3140.4757799999998,2936.88422,0.015381415381475994,-0.010123748062629823,30.76283076295199
1765157280000,BTC_USDT,near_upper_edge,91230.76,93584.513608,88877.006392,0.027742779894750477,0.0006081891654689817,-55.485559789500954
1765157400000,ETH_USDT,near_upper_edge,3112.09,3216.3450150000003,3007.834985,0.015851781150659924,0.010187225402003106,-31.703562301319845
1765164300000,SOL_USDT,near_upper_edge,134.49,139.19715000000002,129.78285,0.009802162186345291,0.14576789629482176,-19.60432437269058
1765184700000,SOL_USDT,near_upper_edge,138.52,143.3682,133.67180000000002,0.013232096659512376,0.1910496196868665,-26.46419331902475
1765206300000,PAXG_USDT,near_lower_edge,4195.83,4262.96328,4128.69672,0.02411508477899757,-0.011494786385052573,48.23016955799514
1765209660000,SOL_USDT,near_lower_edge,135.08,139.80780000000001,130.3522,0.003027186255878518,-0.04482064340951314,6.054372511757036
1765257420000,BTC_USDT,near_lower_edge,89573.98,91884.988684,87262.971316,0.026922682178253332,-0.0006011272956332483,53.845364356506664
1765290360000,SOL_USDT,near_lower_edge,131.68,136.2888,127.0712,0.0029891090244344443,-0.04539959028606386,5.9782180488688885
1765292520000,BTC_USDT,near_upper_edge,91205.13,93558.222354,88852.03764600001,0.037127263148847275,0.0008141485714421387,-74.25452629769455
1765294740000,SOL_USDT,near_upper_edge,134.95,139.67325,130.22674999999998,0.009715810219586531,0.14399125927508755,-19.431620439173063
1765294860000,ETH_USDT,near_upper_edge,3188.35,3295.159725,3081.540275,0.02171597812833829,0.01362207921234387,-43.43195625667658
1765295820000,SOL_USDT,near_upper_edge,138.31,143.15085,133.46915,0.013129423180107486,0.18985500947303138,-26.25884636021497
1765296000000,BTC_USDT,near_upper_edge,92970.19,95368.820902,90571.559098,0.02791427447120923,0.0006004994605520162,-55.82854894241846
1765296000000,ETH_USDT,near_upper_edge,3263.98,3373.32333,3154.63667,0.021786072750693327,0.013349391081252536,-43.57214550138665
1765297800000,SOL_USDT,near_upper_edge,141.7,146.65949999999998,136.7405,0.00985828905681206,0.13914310595359294,-19.71657811362412
1765298460000,ETH_USDT,near_upper_edge,3342.09,3454.0500150000003,3230.129985,0.02196623401504598,0.01314520794774885,-43.93246803009196
1765316820000,SOL_USDT,near_lower_edge,137.75,142.57125,132.92875,0.006221430897865906,-0.09032930523217286,12.442861795731812
1765391880000,ETH_USDT,near_upper_edge,3421.2,3535.8102,3306.5897999999997,0.022315650486474072,0.013045510631634559,-44.63130097294815
1765397640000,SOL_USDT,near_upper_edge,141.74,146.70090000000002,136.7791,0.013270249982901003,0.18724777737972348,-26.540499965802006
1765400040000,SOL_USDT,near_lower_edge,137.99,142.81965000000002,133.16035,0.006278837657565244,-0.09100424172136015,12.557675315130489
1765400700000,ETH_USDT,near_lower_edge,3337.52,3449.32692,3225.71308,0.0159451050139545,-0.009555061850688235,31.890210027909
1765411860000,PAXG_USDT,near_upper_edge,4243.64,4311.538240000001,4175.74176,0.049460605529085634,0.023310462494031365,-98.92121105817127
1765413540000,SOL_USDT,near_lower_edge,134.47,139.17645,129.76355,0.00618912973332815,-0.09205220098651223,12.3782594666563
1765413720000,BTC_USDT,near_lower_edge,91243.01,93597.07965799999,88888.940342,0.026910429132266576,-0.0005898628099241044,53.82085826453315
1765415580000,ETH_USDT,near_lower_edge,3258.52,3367.68042,3149.35958,0.015894512761069787,-0.00975566377439438,31.789025522139575
1765420200000,SOL_USDT,near_lower_edge,131.11,135.69885000000002,126.52115,0.0061325920363659294,-0.0935488069005557,12.26518407273186
1765422540000,ETH_USDT,near_lower_edge,3181.74,3288.32829,3075.1517099999996,0.021125439091740167,-0.013279173717362303,42.25087818348033
1765422660000,BTC_USDT,near_lower_edge,89500.0,91809.1,87190.9,0.03641794027597498,-0.0008138087212508375,72.83588055194996
1765476600000,PAXG_USDT,near_upper_edge,4291.89,4360.560240000001,4223.21976,0.04979792923352035,0.02320559438080675,-99.59585846704069
1765478160000,SOL_USDT,near_upper_edge,134.46,139.1661,129.75390000000002,0.009618206638572985,0.14306420702919806,-19.23641327714597
1765478640000,BTC_USDT,near_upper_edge,91169.65,93521.82697,88817.47303,0.037048609910140216,0.0008127399833198925,-74.09721982028043
1765487760000,BTC_USDT,near_upper_edge,92940.2,95338.05716,90542.34284,0.027869703644857073,0.000599734100956466,-55.739407289714144
1765487820000,ETH_USDT,near_upper_edge,3259.58,3368.77593,3150.38407,0.01628516134652579,0.009992183868182888,-32.57032269305158
1765505580000,SOL_USDT,near_upper_edge,137.84,142.6644,133.0156,0.009679695616716614,0.14044828230871464,-19.35939123343323
1765537320000,PAXG_USDT,near_upper_edge,4341.09,4410.54744,4271.63256,0.05003819777064693,0.023053287432717093,-100.07639554129385
1765553160000,BTC_USDT,near_lower_edge,91209.4,93562.60252,88856.19747999999,0.02717049349727727,-0.0005957827482096641,54.340986994554534
1765553160000,ETH_USDT,near_lower_edge,3179.4,3285.9099,3072.8901,0.021025025255909286,-0.013225781754991058,42.05005051181857
1765554000000,ETH_USDT,near_lower_edge,3102.58,3206.51643,2998.6435699999997,0.020807940900239106,-0.013413314660855873,41.61588180047821
1765554000000,SOL_USDT,near_lower_edge,134.18,138.87630000000001,129.4837,0.009321977513140643,-0.13894734704338416,18.643955026281287
1765555440000,PAXG_USDT,near_lower_edge,4291.65,4360.3164,4222.9836,0.04918929507109921,-0.02292325565742743,98.37859014219842
1765568700000,SOL_USDT,near_lower_edge,130.7,135.2745,126.12549999999999,0.002893049237277959,-0.044270072490863954,5.786098474555918
1765615740000,SOL_USDT,near_upper_edge,133.95,138.63825,129.26174999999998,0.009513401116592568,0.14204406295770913,-19.026802233185137
1765711680000,BTC_USDT,near_lower_edge,89540.58,91850.726964,87230.433036,0.036098450956646884,-0.000806303710711878,72.19690191329377
1765712640000,SOL_USDT,near_lower_edge,130.52,135.0882,125.9518,0.006041664733821147,-0.09257837471377792,12.083329467642294
1765755120000,BTC_USDT,near_lower_edge,87600.52,89860.61341600001,85340.426584,0.04458873775221019,-0.001018001668305398,89.17747550442039
1765762680000,BTC_USDT,near_upper_edge,89236.0,91538.2888,86933.7112,0.03625326538401699,0.0008125255588331389,-72.50653076803398
1765765920000,PAXG_USDT,near_upper_edge,4340.58,4410.02928,4271.13072,0.04991094937099448,0.022997364117696012,-99.82189874198896
1765794660000,ETH_USDT,near_upper_edge,3175.49,3281.8689149999996,3069.111085,0.016146461502854023,0.010169429916550846,-32.29292300570805
1765808040000,SOL_USDT,near_upper_edge,133.82,138.50369999999998,129.1363,0.009508481833042934,0.14210853135619392,-19.016963666085868
1765810080000,ETH_USDT,near_lower_edge,3098.34,3202.13439,2994.54561,0.020846366602049905,-0.013456474500571212,41.69273320409981
1765810560000,SOL_USDT,near_lower_edge,130.21,134.76735000000002,125.65265000000001,0.006002971963945379,-0.09220446914899591,12.005943927890758
1765810980000,BTC_USDT,near_lower_edge,87488.25,89745.44685,85231.05315,0.03536785525168141,-0.0008085166922799669,70.73571050336281
1765810980000,ETH_USDT,near_lower_edge,3021.36,3122.57556,2920.14444,0.020497576401299622,-0.013568443615656275,40.99515280259924
1765812300000,SOL_USDT,near_lower_edge,127.01,131.45535,122.56465,0.0028909205426985263,-0.04552272329263091,5.781841085397052
1765819980000,BTC_USDT,near_lower_edge,85852.75,88067.75095,83637.74905,0.02607398049433142,-0.0006074116552895841,52.14796098866284
1765820340000,ETH_USDT,near_lower_edge,2946.48,3045.18708,2847.77292,0.014956793234630198,-0.010152312749199179,29.913586469260395
1765863000000,PAXG_USDT,near_lower_edge,4287.76,4356.36416,4219.15584,0.049104438495403545,-0.02290447156342871,98.20887699080708
1765891500000,BTC_USDT,near_upper_edge,87538.52,89797.013816,85280.026184,0.026772168999823605,0.0006116660185669944,-53.54433799964721
1765894560000,PAXG_USDT,near_upper_edge,4336.17,4405.54872,4266.79128,0.04974539579916789,0.022944393692667903,-99.49079159833578
1765983120000,SOL_USDT,near_upper_edge,130.42,134.98469999999998,125.85529999999999,0.012757403842944418,0.19563569763754668,-25.514807685888837
1765983240000,BTC_USDT,near_upper_edge,89282.71,91586.20391800001,86979.216082,0.027178708814655037,0.0006088235631435254,-54.35741762931007
1765983960000,ETH_USDT,near_upper_edge,3025.07,3126.409845,2923.730155,0.021073600260381818,0.01393263644172321,-42.14720052076363
1765983960000,SOL_USDT,near_upper_edge,133.85,138.53475,129.16525,0.012816901922903832,0.1915114220829859,-25.633803845807662
1765985700000,SOL_USDT,near_lower_edge,130.52,135.0882,125.9518,0.006126882299348254,-0.09388419091860639,12.253764598696508
1765986240000,ETH_USDT,near_lower_edge,2953.1,3052.0288499999997,2854.17115,0.02037233295085082,-0.013797252345569621,40.744665901701644
1765986660000,SOL_USDT,near_lower_edge,127.32,131.7762,122.8638,0.002912049193740328,-0.04574378249670638,5.824098387480656
1765986720000,BTC_USDT,near_lower_edge,87620.01,89880.606258,85359.41374199999,0.035419452717219045,-0.0008084786275924655,70.83890543443809
1765988040000,ETH_USDT,near_lower_edge,2878.04,2974.45434,2781.62566,0.02000215474753453,-0.013899844857982884,40.00430949506906
1765989600000,SOL_USDT,near_lower_edge,124.14,128.4849,119.7951,0.002871558243788877,-0.04626322287399512,5.743116487577754
1765996980000,BTC_USDT,near_lower_edge,85839.58,88054.241164,83624.918836,0.03495444595422084,-0.000814413256780167,69.90889190844169
1765997700000,ETH_USDT,near_lower_edge,2809.39,2903.5045649999997,2715.275435,0.019654047157183992,-0.013991683003914724,39.308094314367985
1766052300000,BTC_USDT,near_upper_edge,87413.81,89669.086298,85158.533702,0.026642200484252875,0.0006095650214594896,-53.28440096850575
1766062860000,ETH_USDT,near_upper_edge,2879.21,2975.663535,2782.756465,0.01504146321902435,0.010448326602800317,-30.082926438048702
1766065620000,BTC_USDT,near_upper_edge,89017.44,91314.08995200001,86720.790048,0.02684592155401452,0.0006031609436086798,-53.69184310802904
1766065620000,ETH_USDT,near_upper_edge,2949.9,3048.72165,2851.0783500000002,0.020350649965137052,0.013797518536314486,-40.701299930274104
1766066460000,SOL_USDT,near_upper_edge,127.24,131.6934,122.78659999999999,0.012457096106593625,0.1958047171737445,-24.91419221318725
1766074800000,PAXG_USDT,near_upper_edge,4384.93,4455.08888,4314.77112,0.050065532016355815,0.02283527080995857,-100.13106403271163
1766077500000,BTC_USDT,near_lower_edge,87360.4,89614.29831999999,85106.50168,0.03502402771606126,-0.0008018284649809583,70.04805543212251
1766077740000,ETH_USDT,near_lower_edge,2865.9,2961.90765,2769.89235,0.019473100849000075,-0.013589518719425014,38.94620169800015
1766077740000,SOL_USDT,near_lower_edge,123.9,128.2365,119.5635,0.005823700578254744,-0.09400646615423314,11.647401156509487
1766078580000,BTC_USDT,near_lower_edge,85716.87,87928.365246,83505.37475399999,0.034818016263810106,-0.0008123958857529472,69.63603252762022
1766078700000,SOL_USDT,near_lower_edge,120.85,125.07974999999999,116.62025,0.005862237974789082,-0.09701676416696867,11.724475949578164
1766081580000,SOL_USDT,near_upper_edge,123.82,128.1537,119.4863,0.009145738194551303,0.14772634783639643,-18.291476389102606
1766084640000,SOL_USDT,near_lower_edge,120.72,124.9452,116.4948,0.005864460543570234,-0.09715806069533192,11.728921087140469
1766086800000,SOL_USDT,near_lower_edge,117.57,121.68494999999999,113.45505,0.0027749911185671948,-0.04720576879420252,5.549982237134389
1766087040000,ETH_USDT,near_lower_edge,2792.34,2885.88339,2698.7966100000003,0.014429383355929604,-0.010334975938409794,28.858766711859207
1766087700000,PAXG_USDT,near_lower_edge,4335.0,4404.36,4265.64,0.07433292333207775,-0.034294312955975896,148.6658466641555
1766113440000,ETH_USDT,near_upper_edge,2857.86,2953.5983100000003,2762.12169,0.014941514239950453,0.010456435402679244,-29.883028479900904
1766114640000,SOL_USDT,near_upper_edge,120.6,124.821,116.37899999999999,0.008966316121064577,0.14869512638581386,-17.932632242129152
1766115000000,BTC_USDT,near_upper_edge,87336.43,89589.709894,85083.15010599999,0.026532078062218783,0.0006075832974216781,-53.06415612443757
1766115120000,ETH_USDT,near_upper_edge,2929.62,3027.7622699999997,2831.47773,0.015069481691431815,0.010287669862597753,-30.13896338286363
1766127360000,SOL_USDT,near_upper_edge,123.58,127.9053,119.2547,0.005970513307925034,0.09662588295719426,-11.941026615850067
1766155440000,SOL_USDT,near_upper_edge,126.87,131.31045,122.42955,0.012225963274943902,0.19273213959082372,-24.451926549887805
1766157300000,BTC_USDT,near_upper_edge,88945.98,91240.786284,86651.17371599999,0.03580065465770915,0.0008049976999007522,-71.6013093154183
1766157360000,ETH_USDT,near_upper_edge,3009.39,3110.204565,2908.5754349999997,0.020525867593500165,0.0136412147269049,-41.05173518700033
1766165460000,BTC_USDT,near_lower_edge,87315.15,89567.88087,85062.41913,0.02603677735522663,-0.0005963862480961582,52.07355471045326
1766167140000,SOL_USDT,near_lower_edge,123.65,127.97775,119.32225000000001,0.005815105110406042,-0.09405750279670103,11.630210220812083
1766175660000,SOL_USDT,near_upper_edge,126.78,131.2173,122.34270000000001,0.00904158233433043,0.14263420625225476,-18.08316466866086
1766310360000,BTC_USDT,near_upper_edge,88907.32,91201.12885600001,86613.511144,0.026688230732342954,0.0006003607066851853,-53.37646146468591
1766323920000,SOL_USDT,near_lower_edge,123.65,127.97775,119.32225000000001,0.0057526829471443814,-0.09304784386808543,11.505365894288763
1766362260000,SOL_USDT,near_upper_edge,126.73,131.16555,122.29445,0.012105772540201232,0.19104825282413368,-24.211545080402463
1766367060000,PAXG_USDT,near_upper_edge,4384.94,4455.099039999999,4314.78096,0.0750535462496589,0.03423241652093708,-150.10709249931782
1766386740000,PAXG_USDT,near_upper_edge,4435.75,4506.722,4364.778,0.07532548781419957,0.03396290945801705,-150.65097562839912
1766448180000,PAXG_USDT,near_upper_edge,4486.47,4558.25352,4414.68648,0.05030554093254996,0.022425444027286464,-100.6110818650999
1766470620000,BTC_USDT,near_lower_edge,87286.01,89537.98905799999,85034.030942,0.03471159535233328,-0.00079535300908664,69.42319070466655
1766496960000,ETH_USDT,near_lower_edge,2936.85,3035.2344749999997,2838.465525,0.014432929906960481,-0.009828850575930321,28.865859813920963
1766496960000,SOL_USDT,near_lower_edge,123.23,127.54305000000001,118.91695,0.011581838605365638,-0.1879710882961233,23.163677210731276
1766534580000,PAXG_USDT,near_upper_edge,4538.7,4611.3192,4466.0808,0.07619020034250056,0.033573578488333915,-152.38040068500112
1766587200000,PAXG_USDT,near_lower_edge,4487.02,4558.81232,4415.227680000001,0.04993998313747475,-0.022259755087998156,99.8799662749495
1766706300000,SOL_USDT,near_lower_edge,119.99,124.18965,115.79034999999999,0.005557961016119925,-0.09264040363563505,11.11592203223985
1766710860000,PAXG_USDT,near_upper_edge,4538.31,4610.922960000001,4465.69704,0.07588618799451119,0.03344248761962545,-151.77237598902238
1766715300000,SOL_USDT,near_upper_edge,122.93,127.23255,118.62745000000001,0.008916086140065869,0.14505956463134903,-17.832172280131736
1766715600000,BTC_USDT,near_upper_edge,88973.21,91268.71881800001,86677.701182,0.02685234904438648,0.000603605265998304,-53.704698088772965
1766761200000,BTC_USDT,near_lower_edge,87130.89,89378.866962,84882.913038,0.04378527160314587,-0.001005045893669762,87.57054320629173
1766967780000,SOL_USDT,near_upper_edge,126.26,130.6791,121.8409,0.01211609672547849,0.19192296412923315,-24.232193450956977
1766972400000,SOL_USDT,near_upper_edge,129.96,134.5086,125.41140000000001,0.009122743044752833,0.14039309087031135,-18.245486089505665
1766973600000,BTC_USDT,near_upper_edge,88744.62,91034.231196,86455.008804,0.02662037659174244,0.0005999321782377894,-53.240753183484884
1766974020000,ETH_USDT,near_upper_edge,3011.37,3112.2508949999997,2910.489105,0.02624418800593773,0.017430065389465746,-52.48837601187546
1766983020000,BTC_USDT,near_upper_edge,90349.99,92681.019742,88018.960258,0.03587252076595928,0.000794079130854564,-71.74504153191856
1766991600000,PAXG_USDT,near_lower_edge,4482.0,4553.712,4410.288,0.07451527314457752,-0.03325090278651384,149.03054628915504
1767000780000,BTC_USDT,near_lower_edge,88700.0,90988.46,86411.54,0.035109869316539845,-0.0007916543250629051,70.21973863307969
1767001020000,SOL_USDT,near_lower_edge,126.43,130.85505,122.00495000000001,0.008817182138620693,-0.13947927135364538,17.634364277241385
1767010020000,ETH_USDT,near_lower_edge,2934.75,3033.064125,2836.435875,0.020194148960773792,-0.013762091463173212,40.38829792154758
1767010080000,BTC_USDT,near_lower_edge,87054.84,89300.854872,84808.825128,0.03466101743063369,-0.000796303052894789,69.32203486126738
1767010500000,SOL_USDT,near_lower_edge,123.29,127.60515000000001,118.97485,0.0027748796453814254,-0.0450138639854234,5.549759290762851
1767016560000,PAXG_USDT,near_lower_edge,4431.45,4502.3532,4360.5468,0.049287932024675817,-0.022244607081057362,98.57586404935164
1767020280000,PAXG_USDT,near_lower_edge,4381.72,4451.82752,4311.612480000001,0.04894679329296026,-0.022341360604036888,97.89358658592052
